    0.50261E+01    0.41336E+02    0.45694E+00    0.12890E-16
    0.50167E+01    0.41311E+02    0.41382E+00    0.12935E-16
    0.97408E+01    0.47666E+02    0.48848E+00    0.34489E-17
    0.97522E+01    0.47642E+02    0.47669E+00    0.35384E-17
    0.97425E+01    0.47602E+02    0.47609E+00    0.35389E-17
    0.97214E+01    0.47586E+02    0.48789E+00    0.36269E-17
    0.97114E+01    0.47546E+02    0.48789E+00    0.36269E-17
    0.97226E+01    0.47522E+02    0.47550E+00    0.37161E-17
    0.10014E+02    0.49775E+02    0.49878E+00    0.36660E-18
    0.10031E+02    0.49795E+02    0.49786E+00    0.28515E-18
    0.10032E+02    0.49836E+02    0.49847E+00    0.28474E-18
    0.10016E+02    0.49857E+02    0.49939E+00    0.18343E-18
    0.10016E+02    0.49898E+02    0.49939E+00    0.18343E-18
    0.10033E+02    0.49918E+02    0.49908E+00    0.11835E-18
    0.47398E+01    0.41176E+02    0.45605E+00    0.13158E-16
    0.47658E+01    0.41171E+02    0.41233E+00    0.13114E-16
    0.48019E+01    0.41190E+02    0.41262E+00    0.13114E-16
    0.48119E+01    0.41215E+02    0.45634E+00    0.13070E-16
    0.49728E+01    0.41305E+02    0.45679E+00    0.12935E-16
    0.49633E+01    0.41280E+02    0.41352E+00    0.12981E-16
    0.96962E+01    0.47487E+02    0.48759E+00    0.37157E-17
    0.97072E+01    0.47463E+02    0.47491E+00    0.38047E-17
    0.96967E+01    0.47423E+02    0.47432E+00    0.38052E-17
    0.96753E+01    0.47407E+02    0.48700E+00    0.38928E-17
    0.48478E+01    0.41235E+02    0.45634E+00    0.13070E-16
    0.48738E+01    0.41230E+02    0.41292E+00    0.13026E-16
    0.49194E+01    0.41275E+02    0.45664E+00    0.12981E-16
    0.49097E+01    0.41250E+02    0.41322E+00    0.13026E-16
    0.96646E+01    0.47368E+02    0.48700E+00    0.38928E-17
    0.96753E+01    0.47344E+02    0.47373E+00    0.39817E-17
    0.96643E+01    0.47304E+02    0.47314E+00    0.39821E-17
    0.96428E+01    0.47289E+02    0.48641E+00    0.40694E-17
    0.96316E+01    0.47250E+02    0.48641E+00    0.40694E-17
    0.96420E+01    0.47225E+02    0.47255E+00    0.41578E-17
    0.10017E+02    0.49959E+02    0.49969E+00    0.91968E-19
    0.10033E+02    0.49979E+02    0.49969E+00    0.74379E-19
    0.10033E+02    0.50021E+02    0.50030E+00    0.74313E-19
    0.10017E+02    0.50041E+02    0.50030E+00    0.91293E-19
    0.10016E+02    0.50082E+02    0.50030E+00    0.91293E-19
    0.10033E+02    0.50103E+02    0.50091E+00    0.19712E-18
    0.96146E+01    0.47191E+02    0.48611E+00    0.41574E-17
    0.96248E+01    0.47166E+02    0.47196E+00    0.42456E-17
    0.96131E+01    0.47127E+02    0.47138E+00    0.42460E-17
    0.95912E+01    0.47112E+02    0.48553E+00    0.43329E-17
    0.10016E+02    0.50143E+02    0.50061E+00    0.18282E-18
    0.10032E+02    0.50164E+02    0.50153E+00    0.28415E-18
    0.10031E+02    0.50205E+02    0.50214E+00    0.28456E-18
    0.10014E+02    0.50225E+02    0.50122E+00    0.36599E-18
    0.10013E+02    0.50266E+02    0.50122E+00    0.36599E-18
    0.10029E+02    0.50287E+02    0.50275E+00    0.46329E-18
    0.95794E+01    0.47073E+02    0.48553E+00    0.43329E-17
    0.95893E+01    0.47048E+02    0.47079E+00    0.44208E-17
    0.95771E+01    0.47009E+02    0.47021E+00    0.44213E-17
    0.95551E+01    0.46994E+02    0.48494E+00    0.45078E-17
    0.95427E+01    0.46955E+02    0.48494E+00    0.45078E-17
    0.95523E+01    0.46931E+02    0.46963E+00    0.45953E-17
    0.95397E+01    0.46892E+02    0.46904E+00    0.45958E-17
    0.95175E+01    0.46877E+02    0.48436E+00    0.46821E-17
    0.10011E+02    0.50328E+02    0.50153E+00    0.45752E-18
    0.10027E+02    0.50349E+02    0.50336E+00    0.55390E-18
    0.10026E+02    0.50390E+02    0.50397E+00    0.55434E-18
    0.10008E+02    0.50410E+02    0.50214E+00    0.64063E-18
    0.95046E+01    0.46839E+02    0.48436E+00    0.46821E-17
    0.95139E+01    0.46814E+02    0.46846E+00    0.47692E-17
    0.95008E+01    0.46775E+02    0.46789E+00    0.47696E-17
    0.94784E+01    0.46761E+02    0.48378E+00    0.48555E-17
    0.94651E+01    0.46722E+02    0.48378E+00    0.48555E-17
    0.94741E+01    0.46697E+02    0.46731E+00    0.49424E-17
    0.10006E+02    0.50451E+02    0.50214E+00    0.64063E-18
    0.10022E+02    0.50472E+02    0.50458E+00    0.73566E-18
    0.10020E+02    0.50513E+02    0.50519E+00    0.73611E-18
    0.10002E+02    0.50532E+02    0.50275E+00    0.82356E-18
    0.99910E+01    0.50716E+02    0.50367E+00    0.10979E-17
    0.10009E+02    0.50697E+02    0.50702E+00    0.10095E-17
    0.99880E+01    0.50757E+02    0.50367E+00    0.10979E-17
    0.10003E+02    0.50779E+02    0.50763E+00    0.11914E-17
    0.94448E+01    0.46664E+02    0.48349E+00    0.49421E-17
    0.94537E+01    0.46639E+02    0.46673E+00    0.50286E-17
    0.94398E+01    0.46601E+02    0.46616E+00    0.50291E-17
    0.94172E+01    0.46587E+02    0.48292E+00    0.51144E-17
    0.99952E+01    0.50655E+02    0.50336E+00    0.10065E-17
    0.10013E+02    0.50636E+02    0.50641E+00    0.91835E-18
    0.94032E+01    0.46548E+02    0.48292E+00    0.51144E-17
    0.94117E+01    0.46523E+02    0.46558E+00    0.52006E-17
    0.93974E+01    0.46485E+02    0.46501E+00    0.52010E-17
    0.93746E+01    0.46472E+02    0.48234E+00    0.52861E-17
    0.99831E+01    0.50819E+02    0.50397E+00    0.11893E-17
    0.99980E+01    0.50840E+02    0.50824E+00    0.12825E-17
    0.99945E+01    0.50881E+02    0.50885E+00    0.12830E-17
    0.99761E+01    0.50900E+02    0.50458E+00    0.13719E-17
    0.99723E+01    0.50941E+02    0.50458E+00    0.13719E-17
    0.99870E+01    0.50963E+02    0.50946E+00    0.14647E-17
    0.93601E+01    0.46433E+02    0.48234E+00    0.52861E-17
    0.93684E+01    0.46408E+02    0.46444E+00    0.53718E-17
    0.93536E+01    0.46370E+02    0.46387E+00    0.53722E-17
    0.93306E+01    0.46357E+02    0.48177E+00    0.54569E-17
    0.99664E+01    0.51002E+02    0.50489E+00    0.14631E-17
    0.99809E+01    0.51024E+02    0.51007E+00    0.15558E-17
    0.93156E+01    0.46319E+02    0.48177E+00    0.54569E-17
    0.93236E+01    0.46294E+02    0.46330E+00    0.55422E-17
    0.93083E+01    0.46255E+02    0.46273E+00    0.55426E-17
    0.92852E+01    0.46243E+02    0.48121E+00    0.56267E-17
    0.92145E+01    0.46072E+02    0.48036E+00    0.58802E-17
    0.92378E+01    0.46085E+02    0.46104E+00    0.57965E-17
    0.91983E+01    0.46035E+02    0.48036E+00    0.58802E-17
    0.92055E+01    0.46009E+02    0.46048E+00    0.59644E-17
    0.99600E+01    0.51063E+02    0.50519E+00    0.15543E-17
    0.99744E+01    0.51085E+02    0.51068E+00    0.16468E-17
    0.99699E+01    0.51126E+02    0.51128E+00    0.16472E-17
    0.99510E+01    0.51145E+02    0.50580E+00    0.17364E-17
    0.92384E+01    0.46129E+02    0.48064E+00    0.57958E-17
    0.92617E+01    0.46141E+02    0.46160E+00    0.57121E-17
    0.99462E+01    0.51185E+02    0.50580E+00    0.17364E-17
    0.99603E+01    0.51208E+02    0.51189E+00    0.18286E-17
    0.99553E+01    0.51249E+02    0.51250E+00    0.18291E-17
    0.99362E+01    0.51267E+02    0.50641E+00    0.19182E-17
    0.99309E+01    0.51307E+02    0.50641E+00    0.19182E-17
    0.99448E+01    0.51330E+02    0.51310E+00    0.20102E-17
    0.91738E+01    0.45978E+02    0.48008E+00    0.59642E-17
    0.91808E+01    0.45953E+02    0.45992E+00    0.60482E-17
    0.91642E+01    0.45915E+02    0.45936E+00    0.60486E-17
    0.91406E+01    0.45903E+02    0.47952E+00    0.61315E-17
    0.91238E+01    0.45866E+02    0.47952E+00    0.61315E-17
    0.91305E+01    0.45841E+02    0.45880E+00    0.62151E-17
    0.90983E+01    0.45810E+02    0.47924E+00    0.62150E-17
    0.91048E+01    0.45785E+02    0.45825E+00    0.62981E-17
    0.99227E+01    0.51368E+02    0.50671E+00    0.20091E-17
    0.99364E+01    0.51391E+02    0.51371E+00    0.21008E-17
    0.99306E+01    0.51432E+02    0.51431E+00    0.21013E-17
    0.99112E+01    0.51450E+02    0.50731E+00    0.21903E-17
    0.99052E+01    0.51490E+02    0.50732E+00    0.21903E-17
    0.99186E+01    0.51513E+02    0.51492E+00    0.22819E-17
    0.90724E+01    0.45754E+02    0.47896E+00    0.62980E-17
    0.90788E+01    0.45729E+02    0.45769E+00    0.63810E-17
    0.90612E+01    0.45692E+02    0.45714E+00    0.63814E-17
    0.90373E+01    0.45680E+02    0.47841E+00    0.64633E-17
    0.90196E+01    0.45643E+02    0.47841E+00    0.64633E-17
    0.90257E+01    0.45618E+02    0.45659E+00    0.65460E-17
    0.98959E+01    0.51551E+02    0.50762E+00    0.22809E-17
    0.99091E+01    0.51574E+02    0.51552E+00    0.23723E-17
    0.99026E+01    0.51614E+02    0.51613E+00    0.23727E-17
    0.98828E+01    0.51632E+02    0.50822E+00    0.24618E-17
    0.98761E+01    0.51672E+02    0.50822E+00    0.24618E-17
    0.98891E+01    0.51695E+02    0.51673E+00    0.25528E-17
    0.98820E+01    0.51736E+02    0.51733E+00    0.25533E-17
    0.98621E+01    0.51753E+02    0.50882E+00    0.26422E-17
    0.89927E+01    0.45588E+02    0.47814E+00    0.65458E-17
    0.89986E+01    0.45562E+02    0.45604E+00    0.66279E-17
    0.89803E+01    0.45526E+02    0.45549E+00    0.66283E-17
    0.89563E+01    0.45515E+02    0.47759E+00    0.67098E-17
    0.89379E+01    0.45478E+02    0.47759E+00    0.67098E-17
    0.89435E+01    0.45452E+02    0.45495E+00    0.67915E-17
    0.98281E+01    0.51934E+02    0.50973E+00    0.29121E-17
    0.98484E+01    0.51917E+02    0.51913E+00    0.28234E-17
    0.98201E+01    0.51974E+02    0.50973E+00    0.29121E-17
    0.98324E+01    0.51998E+02    0.51973E+00    0.30026E-17
    0.98398E+01    0.51874E+02    0.50943E+00    0.28222E-17
    0.98600E+01    0.51857E+02    0.51853E+00    0.27334E-17
    0.89100E+01    0.45423E+02    0.47731E+00    0.67914E-17
    0.89154E+01    0.45398E+02    0.45440E+00    0.68729E-17
    0.88965E+01    0.45361E+02    0.45386E+00    0.68733E-17
    0.88722E+01    0.45351E+02    0.47677E+00    0.69539E-17
    0.88531E+01    0.45314E+02    0.47677E+00    0.69539E-17
    0.88582E+01    0.45288E+02    0.45332E+00    0.70347E-17
    0.98078E+01    0.52034E+02    0.51003E+00    0.30019E-17
    0.98200E+01    0.52058E+02    0.52033E+00    0.30921E-17
    0.98115E+01    0.52098E+02    0.52093E+00    0.30925E-17
    0.97909E+01    0.52115E+02    0.51062E+00    0.31810E-17
    0.97821E+01    0.52155E+02    0.51062E+00    0.31810E-17
    0.97940E+01    0.52178E+02    0.52153E+00    0.32710E-17
    0.88242E+01    0.45260E+02    0.47650E+00    0.70346E-17
    0.88292E+01    0.45234E+02    0.45278E+00    0.71152E-17
    0.88096E+01    0.45198E+02    0.45225E+00    0.71156E-17
    0.87851E+01    0.45188E+02    0.47597E+00    0.71954E-17
    0.87654E+01    0.45152E+02    0.47597E+00    0.71954E-17
    0.87700E+01    0.45126E+02    0.45171E+00    0.72754E-17
    0.97687E+01    0.52215E+02    0.51092E+00    0.32705E-17
    0.97804E+01    0.52238E+02    0.52212E+00    0.33603E-17
    0.97712E+01    0.52278E+02    0.52272E+00    0.33607E-17
    0.97503E+01    0.52295E+02    0.51152E+00    0.34489E-17
    0.97408E+01    0.52334E+02    0.51152E+00    0.34489E-17
    0.97522E+01    0.52358E+02    0.52331E+00    0.35385E-17
    0.97425E+01    0.52398E+02    0.52391E+00    0.35390E-17
    0.97214E+01    0.52414E+02    0.51211E+00    0.36270E-17
    0.97114E+01    0.52454E+02    0.51211E+00    0.36270E-17
    0.97226E+01    0.52478E+02    0.52450E+00    0.37162E-17
    0.87355E+01    0.45099E+02    0.47570E+00    0.72753E-17
    0.87399E+01    0.45073E+02    0.45118E+00    0.73551E-17
    0.87197E+01    0.45037E+02    0.45065E+00    0.73555E-17
    0.86950E+01    0.45027E+02    0.47517E+00    0.74343E-17
    0.86747E+01    0.44992E+02    0.47517E+00    0.74343E-17
    0.86788E+01    0.44966E+02    0.45012E+00    0.75136E-17
    0.86581E+01    0.44930E+02    0.44959E+00    0.75140E-17
    0.86334E+01    0.44921E+02    0.47464E+00    0.75922E-17
    0.96962E+01    0.52513E+02    0.51241E+00    0.37157E-17
    0.97072E+01    0.52537E+02    0.52509E+00    0.38048E-17
    0.96967E+01    0.52577E+02    0.52568E+00    0.38052E-17
    0.96753E+01    0.52593E+02    0.51300E+00    0.38928E-17
    0.86126E+01    0.44886E+02    0.47464E+00    0.75922E-17
    0.86164E+01    0.44859E+02    0.44907E+00    0.76708E-17
    0.85953E+01    0.44824E+02    0.44855E+00    0.76712E-17
    0.85704E+01    0.44815E+02    0.47412E+00    0.77491E-17
    0.85491E+01    0.44780E+02    0.47412E+00    0.77491E-17
    0.85527E+01    0.44754E+02    0.44802E+00    0.78272E-17
    0.96646E+01    0.52632E+02    0.51300E+00    0.38928E-17
    0.96753E+01    0.52656E+02    0.52627E+00    0.39817E-17
    0.96643E+01    0.52696E+02    0.52686E+00    0.39821E-17
    0.96428E+01    0.52711E+02    0.51359E+00    0.40694E-17
    0.96316E+01    0.52750E+02    0.51359E+00    0.40694E-17
    0.96420E+01    0.52775E+02    0.52745E+00    0.41578E-17
    0.85170E+01    0.44728E+02    0.47385E+00    0.78271E-17
    0.85203E+01    0.44702E+02    0.44751E+00    0.79047E-17
    0.84985E+01    0.44667E+02    0.44699E+00    0.79051E-17
    0.84735E+01    0.44658E+02    0.47334E+00    0.79821E-17
    0.84516E+01    0.44624E+02    0.47334E+00    0.79821E-17
    0.84547E+01    0.44598E+02    0.44647E+00    0.80592E-17
    0.96146E+01    0.52809E+02    0.51389E+00    0.41574E-17
    0.96248E+01    0.52834E+02    0.52804E+00    0.42457E-17
    0.96131E+01    0.52873E+02    0.52862E+00    0.42461E-17
    0.95912E+01    0.52888E+02    0.51447E+00    0.43331E-17
    0.95794E+01    0.52927E+02    0.51447E+00    0.43331E-17
    0.95893E+01    0.52952E+02    0.52921E+00    0.44210E-17
    0.95771E+01    0.52991E+02    0.52979E+00    0.44214E-17
    0.95551E+01    0.53006E+02    0.51506E+00    0.45079E-17
    0.84185E+01    0.44572E+02    0.47308E+00    0.80592E-17
    0.84213E+01    0.44546E+02    0.44596E+00    0.81360E-17
    0.83989E+01    0.44511E+02    0.44545E+00    0.81363E-17
    0.83737E+01    0.44503E+02    0.47257E+00    0.82123E-17
    0.83512E+01    0.44469E+02    0.47257E+00    0.82123E-17
    0.83538E+01    0.44443E+02    0.44494E+00    0.82884E-17
    0.95427E+01    0.53045E+02    0.51506E+00    0.45079E-17
    0.95523E+01    0.53069E+02    0.53037E+00    0.45955E-17
    0.95397E+01    0.53108E+02    0.53095E+00    0.45959E-17
    0.95175E+01    0.53123E+02    0.51564E+00    0.46823E-17
    0.83171E+01    0.44418E+02    0.47231E+00    0.82883E-17
    0.83195E+01    0.44392E+02    0.44443E+00    0.83642E-17
    0.95046E+01    0.53161E+02    0.51564E+00    0.46823E-17
    0.95139E+01    0.53186E+02    0.53153E+00    0.47693E-17
    0.95008E+01    0.53225E+02    0.53211E+00    0.47698E-17
    0.94784E+01    0.53239E+02    0.51622E+00    0.48556E-17
    0.94651E+01    0.53278E+02    0.51622E+00    0.48556E-17
    0.94741E+01    0.53303E+02    0.53269E+00    0.49425E-17
    0.82827E+01    0.44367E+02    0.47206E+00    0.83641E-17
    0.82850E+01    0.44341E+02    0.44393E+00    0.84398E-17
    0.82617E+01    0.44307E+02    0.44343E+00    0.84402E-17
    0.82363E+01    0.44300E+02    0.47156E+00    0.85149E-17
    0.94448E+01    0.53336E+02    0.51651E+00    0.49422E-17
    0.94537E+01    0.53361E+02    0.53327E+00    0.50288E-17
    0.94398E+01    0.53399E+02    0.53384E+00    0.50292E-17
    0.94172E+01    0.53413E+02    0.51708E+00    0.51146E-17
    0.82130E+01    0.44266E+02    0.47156E+00    0.85149E-17
    0.82149E+01    0.44240E+02    0.44292E+00    0.85898E-17
    0.81912E+01    0.44206E+02    0.44243E+00    0.85902E-17
    0.81658E+01    0.44199E+02    0.47106E+00    0.86642E-17
    0.94032E+01    0.53452E+02    0.51708E+00    0.51146E-17
    0.94117E+01    0.53477E+02    0.53442E+00    0.52007E-17
    0.93974E+01    0.53515E+02    0.53499E+00    0.52011E-17
    0.93746E+01    0.53528E+02    0.51765E+00    0.52862E-17
    0.81420E+01    0.44166E+02    0.47106E+00    0.86642E-17
    0.81436E+01    0.44139E+02    0.44193E+00    0.87385E-17
    0.81195E+01    0.44106E+02    0.44144E+00    0.87389E-17
    0.80940E+01    0.44099E+02    0.47056E+00    0.88124E-17
    0.80698E+01    0.44066E+02    0.47056E+00    0.88124E-17
    0.80710E+01    0.44040E+02    0.44094E+00    0.88858E-17
    0.93601E+01    0.53567E+02    0.51765E+00    0.52862E-17
    0.93684E+01    0.53592E+02    0.53556E+00    0.53718E-17
    0.93536E+01    0.53630E+02    0.53613E+00    0.53723E-17
    0.93306E+01    0.53643E+02    0.51822E+00    0.54569E-17
    0.93156E+01    0.53681E+02    0.51822E+00    0.54569E-17
    0.93236E+01    0.53706E+02    0.53670E+00    0.55423E-17
    0.93083E+01    0.53745E+02    0.53727E+00    0.55427E-17
    0.92852E+01    0.53757E+02    0.51879E+00    0.56268E-17
    0.80332E+01    0.44017E+02    0.47032E+00    0.88858E-17
    0.80343E+01    0.43990E+02    0.44045E+00    0.89592E-17
    0.80096E+01    0.43957E+02    0.43997E+00    0.89596E-17
    0.79840E+01    0.43951E+02    0.46983E+00    0.90321E-17
    0.92145E+01    0.53928E+02    0.51964E+00    0.58803E-17
    0.92378E+01    0.53915E+02    0.53896E+00    0.57966E-17
    0.91983E+01    0.53965E+02    0.51964E+00    0.58803E-17
    0.92055E+01    0.53991E+02    0.53952E+00    0.59645E-17
    0.79592E+01    0.43919E+02    0.46983E+00    0.90321E-17
    0.79600E+01    0.43892E+02    0.43948E+00    0.91048E-17
    0.79349E+01    0.43860E+02    0.43900E+00    0.91052E-17
    0.79091E+01    0.43854E+02    0.46935E+00    0.91769E-17
    0.92384E+01    0.53871E+02    0.51936E+00    0.57960E-17
    0.92617E+01    0.53859E+02    0.53840E+00    0.57122E-17
    0.78840E+01    0.43821E+02    0.46935E+00    0.91769E-17
    0.78844E+01    0.43795E+02    0.43852E+00    0.92488E-17
    0.78589E+01    0.43763E+02    0.43804E+00    0.92491E-17
    0.78331E+01    0.43757E+02    0.46887E+00    0.93203E-17
    0.91738E+01    0.54022E+02    0.51992E+00    0.59643E-17
    0.91808E+01    0.54047E+02    0.54008E+00    0.60484E-17
    0.91642E+01    0.54085E+02    0.54064E+00    0.60488E-17
    0.91406E+01    0.54097E+02    0.52048E+00    0.61316E-17
    0.91238E+01    0.54134E+02    0.52048E+00    0.61316E-17
    0.91305E+01    0.54159E+02    0.54119E+00    0.62152E-17
    0.78076E+01    0.43725E+02    0.46887E+00    0.93203E-17
    0.78077E+01    0.43699E+02    0.43756E+00    0.93915E-17
    0.77818E+01    0.43667E+02    0.43709E+00    0.93919E-17
    0.77559E+01    0.43661E+02    0.46839E+00    0.94624E-17
    0.77300E+01    0.43630E+02    0.46839E+00    0.94624E-17
    0.77298E+01    0.43603E+02    0.43662E+00    0.95325E-17
    0.90983E+01    0.54190E+02    0.52076E+00    0.62150E-17
    0.91048E+01    0.54215E+02    0.54175E+00    0.62982E-17
    0.76907E+01    0.43582E+02    0.46816E+00    0.95326E-17
    0.76904E+01    0.43556E+02    0.43615E+00    0.96028E-17
    0.76639E+01    0.43525E+02    0.43568E+00    0.96032E-17
    0.76379E+01    0.43520E+02    0.46769E+00    0.96726E-17
    0.76114E+01    0.43489E+02    0.46769E+00    0.96726E-17
    0.76107E+01    0.43462E+02    0.43522E+00    0.97419E-17
    0.90724E+01    0.54246E+02    0.52103E+00    0.62980E-17
    0.90788E+01    0.54271E+02    0.54230E+00    0.63811E-17
    0.90612E+01    0.54308E+02    0.54286E+00    0.63815E-17
    0.90373E+01    0.54320E+02    0.52159E+00    0.64633E-17
    0.90196E+01    0.54357E+02    0.52159E+00    0.64633E-17
    0.90257E+01    0.54382E+02    0.54341E+00    0.65460E-17
    0.75713E+01    0.43442E+02    0.46746E+00    0.97419E-17
    0.75704E+01    0.43416E+02    0.43475E+00    0.98111E-17
    0.75434E+01    0.43385E+02    0.43429E+00    0.98114E-17
    0.75174E+01    0.43380E+02    0.46700E+00    0.98797E-17
    0.74903E+01    0.43350E+02    0.46700E+00    0.98797E-17
    0.74891E+01    0.43323E+02    0.43384E+00    0.99481E-17
    0.89927E+01    0.54412E+02    0.52186E+00    0.65458E-17
    0.89986E+01    0.54438E+02    0.54395E+00    0.66278E-17
    0.89803E+01    0.54474E+02    0.54450E+00    0.66282E-17
    0.89563E+01    0.54485E+02    0.52241E+00    0.67097E-17
    0.89379E+01    0.54522E+02    0.52241E+00    0.67097E-17
    0.89435E+01    0.54548E+02    0.54505E+00    0.67913E-17
    0.74493E+01    0.43304E+02    0.46677E+00    0.99481E-17
    0.74480E+01    0.43277E+02    0.43338E+00    0.10016E-16
    0.74204E+01    0.43247E+02    0.43293E+00    0.10016E-16
    0.73942E+01    0.43243E+02    0.46632E+00    0.10084E-16
    0.73666E+01    0.43213E+02    0.46632E+00    0.10084E-16
    0.73649E+01    0.43186E+02    0.43248E+00    0.10151E-16
    0.89100E+01    0.54577E+02    0.52268E+00    0.67912E-17
    0.89154E+01    0.54602E+02    0.54559E+00    0.68727E-17
    0.88965E+01    0.54639E+02    0.54613E+00    0.68731E-17
    0.88722E+01    0.54649E+02    0.52322E+00    0.69536E-17
    0.88531E+01    0.54686E+02    0.52322E+00    0.69536E-17
    0.88582E+01    0.54712E+02    0.54667E+00    0.70344E-17
    0.73248E+01    0.43168E+02    0.46609E+00    0.10151E-16
    0.73230E+01    0.43141E+02    0.43203E+00    0.10218E-16
    0.72948E+01    0.43111E+02    0.43159E+00    0.10218E-16
    0.72686E+01    0.43108E+02    0.46565E+00    0.10284E-16
    0.88242E+01    0.54740E+02    0.52349E+00    0.70343E-17
    0.88292E+01    0.54766E+02    0.54721E+00    0.71149E-17
    0.88096E+01    0.54802E+02    0.54775E+00    0.71153E-17
    0.87851E+01    0.54812E+02    0.52403E+00    0.71952E-17
    0.87654E+01    0.54848E+02    0.52403E+00    0.71952E-17
    0.87700E+01    0.54874E+02    0.54828E+00    0.72752E-17
    0.72404E+01    0.43078E+02    0.46565E+00    0.10284E-16
    0.72382E+01    0.43052E+02    0.43115E+00    0.10350E-16
    0.72097E+01    0.43022E+02    0.43071E+00    0.10350E-16
    0.71835E+01    0.43019E+02    0.46521E+00    0.10416E-16
    0.71549E+01    0.42990E+02    0.46521E+00    0.10416E-16
    0.71524E+01    0.42964E+02    0.43027E+00    0.10481E-16
    0.87355E+01    0.54901E+02    0.52430E+00    0.72751E-17
    0.87399E+01    0.54927E+02    0.54881E+00    0.73549E-17
    0.87197E+01    0.54963E+02    0.54934E+00    0.73553E-17
    0.86950E+01    0.54973E+02    0.52483E+00    0.74341E-17
    0.71118E+01    0.42946E+02    0.46499E+00    0.10481E-16
    0.71091E+01    0.42920E+02    0.42984E+00    0.10546E-16
    0.70801E+01    0.42891E+02    0.42940E+00    0.10546E-16
    0.70538E+01    0.42888E+02    0.46456E+00    0.10610E-16
    0.86747E+01    0.55008E+02    0.52483E+00    0.74341E-17
    0.86788E+01    0.55034E+02    0.54987E+00    0.75135E-17
    0.86581E+01    0.55070E+02    0.55040E+00    0.75139E-17
    0.86334E+01    0.55079E+02    0.52536E+00    0.75920E-17
    0.70247E+01    0.42859E+02    0.46456E+00    0.10610E-16
    0.70217E+01    0.42833E+02    0.42897E+00    0.10674E-16
    0.69923E+01    0.42805E+02    0.42855E+00    0.10675E-16
    0.69660E+01    0.42802E+02    0.46413E+00    0.10738E-16
    0.86126E+01    0.55114E+02    0.52536E+00    0.75920E-17
    0.86164E+01    0.55141E+02    0.55092E+00    0.76706E-17
    0.85953E+01    0.55176E+02    0.55145E+00    0.76710E-17
    0.85704E+01    0.55185E+02    0.52588E+00    0.77489E-17
    0.85491E+01    0.55220E+02    0.52588E+00    0.77489E-17
    0.85527E+01    0.55246E+02    0.55197E+00    0.78270E-17
    0.69365E+01    0.42774E+02    0.46413E+00    0.10738E-16
    0.69332E+01    0.42748E+02    0.42812E+00    0.10802E-16
    0.69035E+01    0.42719E+02    0.42770E+00    0.10802E-16
    0.68771E+01    0.42717E+02    0.46371E+00    0.10865E-16
    0.67419E+01    0.42592E+02    0.46308E+00    0.11051E-16
    0.67683E+01    0.42593E+02    0.42645E+00    0.10989E-16
    0.68473E+01    0.42689E+02    0.46371E+00    0.10865E-16
    0.68437E+01    0.42663E+02    0.42728E+00    0.10927E-16
    0.67872E+01    0.42633E+02    0.46329E+00    0.10989E-16
    0.68136E+01    0.42635E+02    0.42687E+00    0.10927E-16
    0.85170E+01    0.55272E+02    0.52614E+00    0.78269E-17
    0.85203E+01    0.55298E+02    0.55249E+00    0.79045E-17
    0.84985E+01    0.55333E+02    0.55300E+00    0.79049E-17
    0.84735E+01    0.55342E+02    0.52666E+00    0.79819E-17
    0.83399E+01    0.55548E+02    0.52768E+00    0.82879E-17
    0.83651E+01    0.55540E+02    0.55505E+00    0.82124E-17
    0.83877E+01    0.55506E+02    0.55454E+00    0.82120E-17
    0.83850E+01    0.55479E+02    0.52717E+00    0.81356E-17
    0.84516E+01    0.55376E+02    0.52666E+00    0.79819E-17
    0.84547E+01    0.55402E+02    0.55352E+00    0.80589E-17
    0.84073E+01    0.55445E+02    0.52717E+00    0.81356E-17
    0.84324E+01    0.55437E+02    0.55403E+00    0.80593E-17
