    0.85479E+00    0.39999E+02    0.42509E+00    0.99443E-17
    0.80565E+00    0.39982E+02    0.39998E+00    0.99046E-17
    0.80365E+00    0.40007E+02    0.44973E+00    0.99936E-17
    0.50178E+01    0.41307E+02    0.43507E+00    0.86424E-17
    0.50533E+01    0.41327E+02    0.43522E+00    0.86116E-17
    0.50481E+01    0.41295E+02    0.39201E+00    0.86201E-17
    0.50230E+01    0.41339E+02    0.47828E+00    0.86373E-17
    0.49420E+01    0.41235E+02    0.39124E+00    0.86789E-17
    0.33528E+01    0.40566E+02    0.47630E+00    0.94126E-17
    0.34545E+01    0.40576E+02    0.42932E+00    0.93707E-17
    0.34825E+01    0.40559E+02    0.38258E+00    0.93519E-17
    0.33097E+01    0.40497E+02    0.38201E+00    0.94060E-17
    0.33371E+01    0.40520E+02    0.40554E+00    0.93728E-17
    0.37151E+01    0.40648E+02    0.38391E+00    0.92620E-17
    0.31908E+01    0.40457E+02    0.38153E+00    0.94539E-17
    0.31633E+01    0.40474E+02    0.42879E+00    0.94722E-17
    0.28560E+01    0.40390E+02    0.45181E+00    0.96050E-17
    0.29099E+01    0.40393E+02    0.42796E+00    0.95469E-17
    0.28830E+01    0.40411E+02    0.47570E+00    0.95702E-17
    0.30612E+01    0.40467E+02    0.47605E+00    0.95117E-17
    0.30884E+01    0.40449E+02    0.42859E+00    0.94915E-17
    0.30765E+01    0.40419E+02    0.38104E+00    0.94852E-17
    0.30441E+01    0.40422E+02    0.40455E+00    0.94704E-17
    0.30366E+01    0.40446E+02    0.45211E+00    0.95496E-17
    0.22725E+01    0.40223E+02    0.42700E+00    0.97221E-17
    0.22982E+01    0.40204E+02    0.37846E+00    0.97009E-17
    0.22868E+01    0.40252E+02    0.47561E+00    0.97306E-17
    0.23258E+01    0.40223E+02    0.40255E+00    0.96665E-17
    0.23200E+01    0.40247E+02    0.45109E+00    0.97488E-17
    0.98232E+01    0.47937E+02    0.48457E+00    0.20417E-17
    0.97945E+01    0.47922E+02    0.49478E+00    0.20753E-17
    0.80297E+01    0.43977E+02    0.45497E+00    0.59753E-17
    0.95062E+01    0.53183E+02    0.51592E+00    0.31787E-17
    0.98310E+01    0.51898E+02    0.50480E+00    0.18983E-17
    0.98516E+01    0.51923E+02    0.51441E+00    0.19214E-17
    0.84208E+01    0.55417E+02    0.51358E+00    0.53984E-17
    0.84529E+01    0.55413E+02    0.54043E+00    0.53709E-17
    0.75702E+01    0.56629E+02    0.58224E+00    0.65561E-17
    0.75379E+01    0.56628E+02    0.54951E+00    0.65921E-17
    0.88993E+01    0.54697E+02    0.55837E+00    0.46477E-17
    0.88253E+01    0.54729E+02    0.51180E+00    0.47195E-17
    0.88513E+01    0.54707E+02    0.52358E+00    0.47032E-17
    0.91999E+01    0.53951E+02    0.50993E+00    0.39401E-17
    0.92309E+01    0.53942E+02    0.52948E+00    0.39106E-17
    0.93635E+01    0.53685E+02    0.54577E+00    0.36445E-17
    0.96669E+01    0.52702E+02    0.52019E+00    0.26967E-17
    0.96483E+01    0.52676E+02    0.50671E+00    0.26709E-17
    0.83637E+00    0.60028E+02    0.62466E+00    0.99325E-17
    0.80565E+00    0.60018E+02    0.60002E+00    0.99053E-17
    0.85479E+00    0.60001E+02    0.57491E+00    0.99455E-17
    0.60650E+00    0.60019E+02    0.57478E+00    0.99639E-17
    0.56543E+00    0.60022E+02    0.57479E+00    0.99677E-17
    0.58742E+00    0.60045E+02    0.62461E+00    0.99556E-17
    0.58450E+00    0.59995E+02    0.52496E+00    0.99758E-17
    0.20790E+01    0.59807E+02    0.54902E+00    0.98043E-17
    0.20462E+01    0.59801E+02    0.52444E+00    0.97850E-17
    0.21079E+01    0.59788E+02    0.52464E+00    0.97716E-17
    0.23740E+01    0.59753E+02    0.57305E+00    0.96944E-17
    0.23599E+01    0.59782E+02    0.62159E+00    0.96860E-17
    0.23258E+01    0.59777E+02    0.59744E+00    0.96674E-17
    0.59002E+01    0.58089E+02    0.52013E+00    0.80689E-17
    0.59315E+01    0.58097E+02    0.56032E+00    0.80385E-17
    0.58492E+01    0.58126E+02    0.52045E+00    0.81067E-17
    0.58471E+01    0.58159E+02    0.56100E+00    0.81104E-17
    0.56967E+01    0.58264E+02    0.56173E+00    0.82163E-17
    0.57279E+01    0.58273E+02    0.60264E+00    0.81908E-17
    0.66218E+01    0.57543E+02    0.55630E+00    0.75001E-17
    0.66207E+01    0.57511E+02    0.51880E+00    0.74855E-17
    0.66538E+01    0.57549E+02    0.59359E+00    0.74707E-17
    0.66527E+01    0.57516E+02    0.55609E+00    0.74600E-17
    0.28560E+01    0.59610E+02    0.54817E+00    0.96051E-17
    0.28225E+01    0.59606E+02    0.52394E+00    0.95888E-17
    0.28830E+01    0.59589E+02    0.52429E+00    0.95704E-17
    0.20462E+01    0.40199E+02    0.47554E+00    0.97845E-17
    0.20312E+01    0.40170E+02    0.42667E+00    0.97749E-17
    0.20564E+01    0.40150E+02    0.37786E+00    0.97543E-17
    0.20790E+01    0.40193E+02    0.45097E+00    0.98035E-17
    0.20842E+01    0.40169E+02    0.40216E+00    0.97207E-17
    0.18664E+01    0.40163E+02    0.47524E+00    0.98201E-17
    0.18912E+01    0.40142E+02    0.42624E+00    0.97992E-17
    0.18757E+01    0.40114E+02    0.37719E+00    0.97895E-17
    0.18368E+01    0.40145E+02    0.45070E+00    0.98519E-17
    0.18414E+01    0.40120E+02    0.40165E+00    0.97692E-17
    0.60650E+00    0.39981E+02    0.42522E+00    0.99626E-17
    0.58450E+00    0.40005E+02    0.47503E+00    0.99744E-17
    0.43652E+01    0.40961E+02    0.43235E+00    0.89871E-17
    0.44022E+01    0.40979E+02    0.43248E+00    0.89604E-17
    0.43946E+01    0.40948E+02    0.38755E+00    0.89635E-17
    0.43727E+01    0.40993E+02    0.47728E+00    0.89815E-17
    0.49476E+01    0.41267E+02    0.43475E+00    0.86731E-17
    0.49174E+01    0.41278E+02    0.47812E+00    0.86962E-17
    0.33806E+01    0.40549E+02    0.42934E+00    0.93919E-17
    0.33695E+01    0.40518E+02    0.38228E+00    0.93864E-17
    0.36868E+01    0.40664E+02    0.43021E+00    0.92832E-17
    0.36967E+01    0.40695E+02    0.47662E+00    0.92804E-17
    0.28225E+01    0.40394E+02    0.47605E+00    0.95889E-17
    0.28098E+01    0.40364E+02    0.42814E+00    0.95818E-17
    0.25138E+01    0.40282E+02    0.42727E+00    0.96633E-17
    0.25536E+01    0.40293E+02    0.42734E+00    0.96477E-17
    0.25400E+01    0.40263E+02    0.37903E+00    0.96454E-17
    0.25274E+01    0.40312E+02    0.47558E+00    0.96648E-17
    0.95911E+01    0.46956E+02    0.46219E+00    0.30145E-17
    0.95611E+01    0.46944E+02    0.47714E+00    0.30489E-17
    0.79974E+01    0.43976E+02    0.48485E+00    0.60108E-17
    0.79592E+01    0.43925E+02    0.48473E+00    0.60622E-17
    0.79875E+01    0.43942E+02    0.46963E+00    0.60491E-17
    0.76466E+01    0.43498E+02    0.45141E+00    0.64539E-17
    0.76523E+01    0.43466E+02    0.41891E+00    0.64618E-17
    0.93170E+01    0.46333E+02    0.49077E+00    0.36610E-17
    0.93635E+01    0.46315E+02    0.45422E+00    0.36444E-17
    0.93096E+01    0.46247E+02    0.47193E+00    0.37404E-17
    0.93405E+01    0.46257E+02    0.45351E+00    0.37054E-17
    0.92941E+01    0.46276E+02    0.49063E+00    0.37168E-17
    0.93175E+01    0.46300E+02    0.48143E+00    0.37003E-17
    0.93407E+01    0.46291E+02    0.46302E+00    0.36668E-17
    0.93394E+01    0.46391E+02    0.49090E+00    0.36038E-17
    0.93860E+01    0.46373E+02    0.45492E+00    0.35872E-17
    0.93403E+01    0.46358E+02    0.48170E+00    0.36442E-17
    0.93635E+01    0.46349E+02    0.46357E+00    0.36089E-17
    0.93922E+01    0.46459E+02    0.47356E+00    0.35124E-17
    0.94082E+01    0.46431E+02    0.45571E+00    0.35315E-17
    0.93615E+01    0.46449E+02    0.49112E+00    0.35422E-17
    0.93859E+01    0.46407E+02    0.46420E+00    0.35529E-17
    0.93626E+01    0.46416E+02    0.48205E+00    0.35859E-17
    0.95048E+01    0.53148E+02    0.50787E+00    0.31441E-17
    0.95350E+01    0.53136E+02    0.52341E+00    0.31077E-17
    0.94849E+01    0.53207E+02    0.50807E+00    0.32058E-17
    0.95020E+01    0.53235E+02    0.52418E+00    0.32236E-17
    0.97813E+01    0.52140E+02    0.50541E+00    0.21397E-17
    0.10016E+02    0.50657E+02    0.50491E+00    0.64560E-18
    0.99896E+01    0.50676E+02    0.50169E+00    0.67352E-18
    0.10040E+02    0.50679E+02    0.50843E+00    0.67541E-18
    0.10035E+02    0.50742E+02    0.50922E+00    0.74064E-18
    0.10009E+02    0.50761E+02    0.50569E+00    0.76741E-18
    0.99852E+01    0.50739E+02    0.50186E+00    0.73919E-18
    0.10025E+02    0.50710E+02    0.50707E+00    0.70341E-18
    0.10000E+02    0.50708E+02    0.50354E+00    0.70955E-18
    0.88551E+01    0.54673E+02    0.51181E+00    0.46613E-17
    0.88868E+01    0.54667E+02    0.53496E+00    0.46298E-17
    0.93096E+01    0.53753E+02    0.52806E+00    0.37406E-17
    0.93405E+01    0.53743E+02    0.54648E+00    0.37052E-17
    0.92941E+01    0.53724E+02    0.50936E+00    0.37173E-17
    0.93407E+01    0.53709E+02    0.53697E+00    0.36668E-17
    0.93175E+01    0.53700E+02    0.51855E+00    0.37007E-17
    0.93860E+01    0.53627E+02    0.54507E+00    0.35874E-17
    0.93635E+01    0.53651E+02    0.53642E+00    0.36090E-17
    0.94082E+01    0.53569E+02    0.54428E+00    0.35319E-17
    0.93922E+01    0.53541E+02    0.52643E+00    0.35125E-17
    0.93859E+01    0.53593E+02    0.53579E+00    0.35531E-17
    0.70737E+00    0.59987E+02    0.52508E+00    0.99740E-17
    0.74009E+00    0.59998E+02    0.55017E+00    0.10001E-16
    0.23482E+01    0.59733E+02    0.52458E+00    0.97161E-17
    0.22868E+01    0.59748E+02    0.52437E+00    0.97314E-17
    0.23200E+01    0.59753E+02    0.54890E+00    0.97496E-17
    0.63704E+01    0.57757E+02    0.55773E+00    0.76991E-17
    0.63387E+01    0.57750E+02    0.51924E+00    0.77295E-17
    0.63703E+01    0.57789E+02    0.59642E+00    0.77062E-17
    0.56994E+01    0.58232E+02    0.52065E+00    0.82069E-17
    0.57306E+01    0.58241E+02    0.56156E+00    0.81814E-17
    0.44022E+01    0.59021E+02    0.56751E+00    0.89609E-17
    0.43652E+01    0.59039E+02    0.56764E+00    0.89876E-17
    0.43946E+01    0.59052E+02    0.61245E+00    0.89639E-17
    0.43727E+01    0.59007E+02    0.52271E+00    0.89821E-17
    0.15465E+01    0.40082E+02    0.42587E+00    0.98627E-17
    0.15871E+01    0.40089E+02    0.42592E+00    0.98529E-17
    0.15707E+01    0.40061E+02    0.37661E+00    0.98480E-17
    0.15629E+01    0.40110E+02    0.47518E+00    0.98679E-17
    0.28974E+01    0.40364E+02    0.38014E+00    0.95398E-17
    0.28631E+01    0.40366E+02    0.40399E+00    0.95234E-17
    0.28366E+01    0.40346E+02    0.38032E+00    0.95591E-17
    0.95350E+01    0.46864E+02    0.47658E+00    0.31076E-17
    0.95523E+01    0.46837E+02    0.46075E+00    0.31347E-17
    0.95299E+01    0.46809E+02    0.46824E+00    0.31522E-17
    0.95020E+01    0.46765E+02    0.47580E+00    0.32234E-17
    0.76143E+01    0.43498E+02    0.48368E+00    0.64805E-17
    0.98232E+01    0.52063E+02    0.51542E+00    0.20421E-17
    0.97945E+01    0.52078E+02    0.50521E+00    0.20756E-17
    0.98434E+01    0.52088E+02    0.52593E+00    0.20704E-17
    0.98244E+01    0.52118E+02    0.52112E+00    0.20930E-17
    0.98000E+01    0.52112E+02    0.51062E+00    0.21108E-17
    0.93170E+01    0.53667E+02    0.50922E+00    0.36613E-17
    0.93403E+01    0.53642E+02    0.51829E+00    0.36445E-17
    0.93615E+01    0.53551E+02    0.50887E+00    0.35421E-17
    0.93626E+01    0.53584E+02    0.51794E+00    0.35860E-17
    0.93394E+01    0.53609E+02    0.50909E+00    0.36039E-17
    0.94459E+01    0.53321E+02    0.50833E+00    0.33111E-17
    0.94626E+01    0.53348E+02    0.52503E+00    0.33395E-17
    0.76980E+00    0.59983E+02    0.52514E+00    0.99750E-17
    0.80365E+00    0.59993E+02    0.55027E+00    0.99952E-17
    0.83222E+00    0.59978E+02    0.52518E+00    0.99621E-17
    0.62894E+01    0.57823E+02    0.55832E+00    0.77763E-17
    0.63211E+01    0.57829E+02    0.59701E+00    0.77480E-17
    0.62897E+01    0.57790E+02    0.51944E+00    0.77710E-17
    0.63375E+01    0.57800E+02    0.57732E+00    0.77053E-17
    0.63217E+01    0.57780E+02    0.53863E+00    0.77708E-17
    0.95062E+01    0.46817E+02    0.48406E+00    0.31789E-17
    0.94849E+01    0.46793E+02    0.49192E+00    0.32061E-17
    0.95048E+01    0.46852E+02    0.49211E+00    0.31443E-17
    0.95435E+01    0.46971E+02    0.49239E+00    0.30198E-17
    0.95735E+01    0.46983E+02    0.47744E+00    0.29908E-17
    0.96669E+01    0.47298E+02    0.47980E+00    0.26966E-17
    0.96483E+01    0.47324E+02    0.49328E+00    0.26709E-17
    0.76238E+01    0.43452E+02    0.43476E+00    0.64710E-17
    0.76049E+01    0.43468E+02    0.46726E+00    0.65292E-17
    0.76114E+01    0.43418E+02    0.41830E+00    0.65046E-17
    0.88376E+01    0.45241E+02    0.46450E+00    0.47373E-17
    0.88694E+01    0.45247E+02    0.44108E+00    0.47053E-17
    0.88734E+01    0.45281E+02    0.45299E+00    0.46638E-17
    0.88868E+01    0.45333E+02    0.46503E+00    0.46295E-17
    0.99716E+01    0.51148E+02    0.50857E+00    0.11340E-17
    0.75736E+01    0.43451E+02    0.48353E+00    0.65342E-17
    0.88513E+01    0.45293E+02    0.47641E+00    0.47031E-17
    0.88551E+01    0.45327E+02    0.48818E+00    0.46611E-17
    0.88253E+01    0.45271E+02    0.48819E+00    0.47194E-17
    0.99531E+01    0.51198E+02    0.50599E+00    0.11998E-17
    0.99443E+01    0.51166E+02    0.50291E+00    0.11621E-17
    0.84306E+01    0.44552E+02    0.45929E+00    0.54224E-17
    0.84628E+01    0.44556E+02    0.43244E+00    0.53883E-17
    0.85130E+01    0.44706E+02    0.47353E+00    0.52894E-17
    0.75379E+01    0.43372E+02    0.45047E+00    0.65923E-17
    0.75326E+01    0.43404E+02    0.48343E+00    0.65786E-17
    0.75702E+01    0.43371E+02    0.41774E+00    0.65563E-17
    0.75823E+01    0.43404E+02    0.43428E+00    0.65166E-17
    0.75635E+01    0.43420E+02    0.46702E+00    0.65762E-17
    0.99369E+01    0.51228E+02    0.50309E+00    0.12276E-17
    0.99592E+01    0.51252E+02    0.50936E+00    0.12554E-17
    0.84856E+01    0.44686E+02    0.48674E+00    0.53029E-17
    0.84959E+01    0.44655E+02    0.46014E+00    0.53192E-17
    0.85190E+01    0.44739E+02    0.48675E+00    0.52468E-17
    0.85511E+01    0.44743E+02    0.46067E+00    0.52155E-17
    0.84208E+01    0.44583E+02    0.48640E+00    0.53987E-17
    0.84529E+01    0.44587E+02    0.45955E+00    0.53712E-17
    0.85820E+01    0.44843E+02    0.48707E+00    0.51444E-17
    0.85928E+01    0.44812E+02    0.46126E+00    0.51628E-17
    0.72314E+01    0.43039E+02    0.44777E+00    0.69079E-17
    0.72351E+01    0.43006E+02    0.41301E+00    0.69177E-17
    0.72041E+01    0.42992E+02    0.42984E+00    0.69219E-17
    0.10016E+02    0.49343E+02    0.49508E+00    0.64551E-18
    0.71862E+01    0.43010E+02    0.46460E+00    0.69807E-17
    0.71991E+01    0.43041E+02    0.48231E+00    0.69387E-17
    0.10000E+02    0.49292E+02    0.49645E+00    0.70936E-18
    0.99896E+01    0.49324E+02    0.49830E+00    0.67330E-18
    0.99852E+01    0.49261E+02    0.49813E+00    0.73902E-18
    0.10009E+02    0.49239E+02    0.49430E+00    0.76725E-18
    0.71552E+01    0.42996E+02    0.48223E+00    0.69859E-17
    0.71587E+01    0.42964E+02    0.44725E+00    0.69955E-17
    0.32284E+01    0.59491E+02    0.54732E+00    0.94532E-17
    0.32560E+01    0.59508E+02    0.59448E+00    0.94333E-17
    0.68638E+01    0.42693E+02    0.46368E+00    0.72526E-17
    0.68659E+01    0.42661E+02    0.42721E+00    0.72946E-17
    0.67294E+01    0.42536E+02    0.42596E+00    0.74187E-17
    0.67279E+01    0.42568E+02    0.46306E+00    0.73776E-17
    0.66986E+01    0.42508E+02    0.42555E+00    0.74191E-17
    0.66666E+01    0.42513E+02    0.46265E+00    0.74597E-17
    0.62103E+01    0.42130E+02    0.46087E+00    0.78145E-17
    0.62096E+01    0.42098E+02    0.42160E+00    0.78526E-17
    0.65741E+01    0.42432E+02    0.46224E+00    0.75404E-17
    0.66060E+01    0.42426E+02    0.42474E+00    0.75004E-17
    0.61455E+01    0.42080E+02    0.46049E+00    0.78904E-17
    0.61770E+01    0.42072E+02    0.42123E+00    0.78529E-17
    0.59655E+01    0.41943E+02    0.45993E+00    0.80017E-17
    0.59638E+01    0.41911E+02    0.41974E+00    0.80381E-17
    0.53554E+01    0.41525E+02    0.45784E+00    0.84195E-17
    0.53513E+01    0.41493E+02    0.41558E+00    0.84523E-17
    0.52856E+01    0.41482E+02    0.45751E+00    0.84848E-17
    0.53163E+01    0.41471E+02    0.41525E+00    0.84525E-17
    0.89494E+01    0.45427E+02    0.45449E+00    0.45210E-17
    0.89178E+01    0.45420E+02    0.47709E+00    0.45748E-17
    0.96414E+00    0.59978E+02    0.54972E+00    0.99338E-17
    0.94604E+00    0.60005E+02    0.59942E+00    0.99396E-17
    0.17577E+01    0.59870E+02    0.54917E+00    0.98225E-17
    0.17418E+01    0.59898E+02    0.59833E+00    0.98332E-17
    0.10049E+01    0.59974E+02    0.54972E+00    0.99338E-17
    0.10279E+01    0.59997E+02    0.59936E+00    0.99274E-17
    0.36530E+01    0.59336E+02    0.54647E+00    0.92839E-17
    0.36429E+01    0.59366E+02    0.59300E+00    0.93063E-17
    0.29426E+01    0.59610E+02    0.59543E+00    0.95472E-17
    0.29550E+01    0.59580E+02    0.54770E+00    0.95292E-17
    0.82432E-01    0.60050E+02    0.59989E+00    0.99833E-17
    0.10277E+00    0.60024E+02    0.54997E+00    0.99829E-17
    0.22602E+00    0.60022E+02    0.54996E+00    0.99803E-17
    0.20599E+00    0.60048E+02    0.59987E+00    0.99819E-17
    0.14375E+00    0.60024E+02    0.54997E+00    0.99829E-17
    0.16471E+00    0.60049E+02    0.59988E+00    0.99819E-17
    0.47239E+00    0.60014E+02    0.54991E+00    0.99708E-17
    0.45300E+00    0.60040E+02    0.59978E+00    0.99737E-17
    0.41174E+00    0.60042E+02    0.59981E+00    0.99737E-17
    0.39019E+00    0.60017E+02    0.54994E+00    0.99764E-17
    0.26699E+00    0.60021E+02    0.54996E+00    0.99803E-17
    0.28825E+00    0.60046E+02    0.59985E+00    0.99787E-17
    0.34923E+00    0.60019E+02    0.54994E+00    0.99764E-17
    0.32952E+00    0.60045E+02    0.59983E+00    0.99787E-17
    0.26392E+01    0.59671E+02    0.54822E+00    0.96326E-17
    0.26657E+01    0.59690E+02    0.59630E+00    0.96162E-17
    0.42197E+01    0.40906E+02    0.45473E+00    0.90398E-17
    0.42115E+01    0.40875E+02    0.40941E+00    0.90657E-17
    0.41740E+01    0.40858E+02    0.40915E+00    0.90659E-17
    0.41449E+01    0.40872E+02    0.45448E+00    0.90913E-17
    0.21807E+01    0.40215E+02    0.45125E+00    0.97357E-17
    0.21660E+01    0.40186E+02    0.40251E+00    0.97492E-17
    0.67582E+01    0.42596E+02    0.46306E+00    0.73776E-17
    0.67902E+01    0.42591E+02    0.42638E+00    0.73365E-17
    0.68187E+01    0.42651E+02    0.46347E+00    0.72945E-17
    0.68206E+01    0.42619E+02    0.42679E+00    0.73362E-17
    0.60149E+01    0.41980E+02    0.46012E+00    0.79650E-17
    0.60134E+01    0.41948E+02    0.42011E+00    0.80017E-17
    0.58303E+01    0.41814E+02    0.41866E+00    0.81105E-17
    0.57990E+01    0.41823E+02    0.45921E+00    0.81458E-17
    0.56783E+01    0.41708E+02    0.41760E+00    0.82164E-17
    0.56472E+01    0.41717E+02    0.45868E+00    0.82509E-17
    0.91658E+01    0.45939E+02    0.47985E+00    0.40223E-17
    0.91803E+01    0.45910E+02    0.45946E+00    0.40787E-17
    0.86301E+01    0.55101E+02    0.52532E+00    0.50575E-17
    0.86411E+01    0.55132E+02    0.55087E+00    0.51105E-17
    0.85667E+01    0.55207E+02    0.52584E+00    0.51627E-17
    0.85774E+01    0.55237E+02    0.55192E+00    0.52152E-17
    0.86509E+01    0.55066E+02    0.52532E+00    0.50575E-17
    0.86828E+01    0.55061E+02    0.55034E+00    0.50053E-17
    0.97451E+01    0.52457E+02    0.52431E+00    0.24606E-17
    0.97259E+01    0.52431E+02    0.51201E+00    0.24003E-17
    0.97349E+01    0.52497E+02    0.52491E+00    0.24610E-17
    0.97056E+01    0.52510E+02    0.51261E+00    0.25191E-17
    0.99392E+01    0.48512E+02    0.48531E+00    0.14996E-17
    0.99175E+01    0.48536E+02    0.49280E+00    0.14373E-17
    0.99330E+01    0.48472E+02    0.48470E+00    0.15000E-17
    0.99052E+01    0.48455E+02    0.49219E+00    0.15587E-17
    0.19394E+01    0.59836E+02    0.54899E+00    0.97879E-17
    0.19241E+01    0.59864E+02    0.59799E+00    0.97998E-17
    0.15182E+01    0.59935E+02    0.59874E+00    0.98635E-17
    0.14941E+01    0.59913E+02    0.54942E+00    0.98728E-17
    0.16159E+01    0.59894E+02    0.54932E+00    0.98536E-17
    0.16402E+01    0.59915E+02    0.59854E+00    0.98437E-17
    0.16970E+01    0.59880E+02    0.54922E+00    0.98332E-17
    0.16809E+01    0.59908E+02    0.59844E+00    0.98436E-17
    0.10662E+01    0.59968E+02    0.54969E+00    0.99274E-17
    0.10894E+01    0.59991E+02    0.59930E+00    0.99207E-17
    0.38246E+01    0.59267E+02    0.54612E+00    0.92146E-17
    0.38151E+01    0.59298E+02    0.59232E+00    0.92381E-17
    0.37484E+01    0.59298E+02    0.54636E+00    0.92612E-17
    0.37768E+01    0.59313E+02    0.59255E+00    0.92383E-17
    0.35186E+01    0.59387E+02    0.54680E+00    0.93500E-17
    0.35467E+01    0.59403E+02    0.59344E+00    0.93285E-17
    0.35955E+01    0.59358E+02    0.54658E+00    0.93063E-17
    0.35853E+01    0.59389E+02    0.59323E+00    0.93283E-17
    0.25997E+01    0.59682E+02    0.54822E+00    0.96326E-17
    0.25862E+01    0.59711E+02    0.59646E+00    0.96484E-17
    0.63860E+01    0.57728E+02    0.53854E+00    0.76989E-17
    0.64178E+01    0.57734E+02    0.57684E+00    0.76600E-17
    0.64495E+01    0.57707E+02    0.57644E+00    0.76597E-17
    0.64492E+01    0.57675E+02    0.53814E+00    0.76203E-17
    0.51405E+01    0.58636E+02    0.58570E+00    0.85807E-17
    0.51454E+01    0.58604E+02    0.54279E+00    0.85491E-17
    0.51805E+01    0.58583E+02    0.54279E+00    0.85491E-17
    0.52110E+01    0.58593E+02    0.58538E+00    0.85175E-17
    0.52463E+01    0.58572E+02    0.58506E+00    0.85173E-17
    0.52508E+01    0.58540E+02    0.54247E+00    0.84852E-17
    0.53554E+01    0.58475E+02    0.54215E+00    0.84198E-17
    0.53513E+01    0.58507E+02    0.58441E+00    0.84526E-17
    0.52856E+01    0.58518E+02    0.54247E+00    0.84852E-17
    0.53163E+01    0.58529E+02    0.58474E+00    0.84528E-17
    0.14536E+01    0.59919E+02    0.54942E+00    0.98728E-17
    0.14368E+01    0.59947E+02    0.59883E+00    0.98817E-17
    0.13959E+01    0.59953E+02    0.59892E+00    0.98817E-17
    0.13721E+01    0.59931E+02    0.54951E+00    0.98902E-17
    0.26986E+01    0.59655E+02    0.54813E+00    0.96161E-17
    0.27252E+01    0.59673E+02    0.59613E+00    0.95995E-17
    0.11275E+01    0.40039E+02    0.45033E+00    0.99198E-17
    0.11508E+01    0.40016E+02    0.40077E+00    0.99127E-17
    0.42568E+01    0.40924E+02    0.45473E+00    0.90398E-17
    0.42861E+01    0.40910E+02    0.40967E+00    0.90138E-17
    0.46617E+01    0.41125E+02    0.45583E+00    0.88208E-17
    0.46551E+01    0.41093E+02    0.41159E+00    0.88492E-17
    0.45887E+01    0.41087E+02    0.45555E+00    0.88775E-17
    0.46184E+01    0.41074E+02    0.41130E+00    0.88494E-17
    0.52508E+01    0.41460E+02    0.45751E+00    0.84848E-17
    0.52463E+01    0.41428E+02    0.41493E+00    0.85169E-17
    0.27185E+01    0.40351E+02    0.45194E+00    0.95988E-17
    0.27055E+01    0.40321E+02    0.40386E+00    0.96153E-17
    0.26657E+01    0.40310E+02    0.40370E+00    0.96154E-17
    0.26392E+01    0.40329E+02    0.45177E+00    0.96318E-17
    0.62424E+01    0.42156E+02    0.46087E+00    0.78145E-17
    0.62741E+01    0.42149E+02    0.42199E+00    0.77766E-17
    0.65431E+01    0.42405E+02    0.46224E+00    0.75404E-17
    0.65438E+01    0.42372E+02    0.42434E+00    0.75805E-17
    0.65124E+01    0.42346E+02    0.42394E+00    0.75808E-17
    0.64805E+01    0.42351E+02    0.46184E+00    0.76203E-17
    0.63860E+01    0.42272E+02    0.46145E+00    0.76989E-17
    0.64178E+01    0.42266E+02    0.42315E+00    0.76599E-17
    0.64492E+01    0.42325E+02    0.46184E+00    0.76203E-17
    0.64495E+01    0.42293E+02    0.42354E+00    0.76597E-17
    0.57655E+01    0.41799E+02    0.45921E+00    0.81458E-17
    0.57631E+01    0.41767E+02    0.41830E+00    0.81811E-17
    0.56133E+01    0.41694E+02    0.45868E+00    0.82509E-17
    0.56102E+01    0.41662E+02    0.41726E+00    0.82851E-17
    0.79211E+01    0.43815E+02    0.43850E+00    0.61216E-17
    0.78888E+01    0.43814E+02    0.46910E+00    0.61694E-17
    0.79465E+01    0.43847E+02    0.43898E+00    0.61212E-17
    0.79393E+01    0.43879E+02    0.46959E+00    0.60726E-17
    0.78634E+01    0.43782E+02    0.46910E+00    0.61694E-17
    0.78702E+01    0.43750E+02    0.43802E+00    0.62174E-17
    0.78445E+01    0.43718E+02    0.43754E+00    0.62177E-17
    0.78121E+01    0.43717E+02    0.46863E+00    0.62651E-17
    0.77864E+01    0.43686E+02    0.46863E+00    0.62651E-17
    0.77928E+01    0.43654E+02    0.43706E+00    0.63127E-17
    0.91823E+01    0.45977E+02    0.47985E+00    0.40223E-17
    0.92134E+01    0.45986E+02    0.46002E+00    0.39671E-17
    0.92311E+01    0.46090E+02    0.48042E+00    0.39100E-17
    0.92621E+01    0.46099E+02    0.46115E+00    0.38544E-17
    0.10023E+02    0.50195E+02    0.50107E+00    0.21490E-18
    0.10048E+02    0.50175E+02    0.50184E+00    0.17078E-18
    0.99234E+01    0.48577E+02    0.49280E+00    0.14373E-17
    0.99511E+01    0.48594E+02    0.48592E+00    0.13787E-17
    0.80586E+01    0.56005E+02    0.55953E+00    0.59745E-17
    0.80508E+01    0.55974E+02    0.52966E+00    0.59252E-17
    0.79267E+01    0.56137E+02    0.53064E+00    0.61204E-17
    0.79590E+01    0.56136E+02    0.56100E+00    0.60724E-17
    0.82656E+01    0.55673E+02    0.52816E+00    0.56259E-17
    0.82746E+01    0.55704E+02    0.55654E+00    0.56765E-17
    0.71141E+01    0.57063E+02    0.53524E+00    0.70391E-17
    0.71463E+01    0.57066E+02    0.57021E+00    0.69959E-17
    0.99084E+01    0.51525E+02    0.50750E+00    0.14982E-17
    0.99299E+01    0.51549E+02    0.51529E+00    0.15603E-17
    0.99145E+01    0.51484E+02    0.50750E+00    0.14982E-17
    0.99423E+01    0.51467E+02    0.51468E+00    0.14396E-17
