    0.16974E+01,    0.24888E+01,    0.00000E+00,    0.67022E-01
    0.17203E+01,    0.24807E+01,    0.00000E+00,    0.66919E-01
    0.17299E+01,    0.25351E+01,    0.00000E+00,    0.67206E-01
    0.17275E+01,    0.25703E+01,    0.00000E+00,    0.67307E-01
    0.17536E+01,    0.25294E+01,    0.00000E+00,    0.67107E-01
    0.17512E+01,    0.25646E+01,    0.00000E+00,    0.67199E-01
    0.17144E+01,    0.25907E+01,    0.00000E+00,    0.67197E-01
    0.17168E+01,    0.25555E+01,    0.00000E+00,    0.67099E-01
    0.16907E+01,    0.25964E+01,    0.00000E+00,    0.67316E-01
    0.16931E+01,    0.25612E+01,    0.00000E+00,    0.67208E-01
    0.17113E+01,    0.24381E+01,    0.00000E+00,    0.66836E-01
    0.17546E+01,    0.24615E+01,    0.00000E+00,    0.67029E-01
    0.17323E+01,    0.24562E+01,    0.00000E+00,    0.67026E-01
    0.17540E+01,    0.24891E+01,    0.00000E+00,    0.67002E-01
    0.17315E+01,    0.24975E+01,    0.00000E+00,    0.67113E-01
    0.17096E+01,    0.26610E+01,    0.00000E+00,    0.67421E-01
    0.17120E+01,    0.26259E+01,    0.00000E+00,    0.67303E-01
    0.16859E+01,    0.26667E+01,    0.00000E+00,    0.67565E-01
    0.16883E+01,    0.26316E+01,    0.00000E+00,    0.67435E-01
    0.17251E+01,    0.26054E+01,    0.00000E+00,    0.67415E-01
    0.17227E+01,    0.26406E+01,    0.00000E+00,    0.67535E-01
    0.17488E+01,    0.25997E+01,    0.00000E+00,    0.67298E-01
    0.17464E+01,    0.26349E+01,    0.00000E+00,    0.67404E-01
    0.17642E+01,    0.25441E+01,    0.00000E+00,    0.67302E-01
    0.17879E+01,    0.25384E+01,    0.00000E+00,    0.67201E-01
    0.17655E+01,    0.25062E+01,    0.00000E+00,    0.67205E-01
    0.17877E+01,    0.24974E+01,    0.00000E+00,    0.67101E-01
    0.17986E+01,    0.25532E+01,    0.00000E+00,    0.67393E-01
    0.17962E+01,    0.25883E+01,    0.00000E+00,    0.67493E-01
    0.18223E+01,    0.25475E+01,    0.00000E+00,    0.67289E-01
    0.18199E+01,    0.25826E+01,    0.00000E+00,    0.67381E-01
    0.17831E+01,    0.26088E+01,    0.00000E+00,    0.67392E-01
    0.17855E+01,    0.25736E+01,    0.00000E+00,    0.67294E-01
    0.17594E+01,    0.26145E+01,    0.00000E+00,    0.67511E-01
    0.17618E+01,    0.25793E+01,    0.00000E+00,    0.67403E-01
    0.17925E+01,    0.26298E+01,    0.00000E+00,    0.67582E-01
    0.17782E+01,    0.26564E+01,    0.00000E+00,    0.67574E-01
    0.17198E+01,    0.26810E+01,    0.00000E+00,    0.67649E-01
    0.17063E+01,    0.27066E+01,    0.00000E+00,    0.67623E-01
    0.17422E+01,    0.26815E+01,    0.00000E+00,    0.67605E-01
    0.17728E+01,    0.27093E+01,    0.00000E+00,    0.67759E-01
    0.17557E+01,    0.26559E+01,    0.00000E+00,    0.67607E-01
    0.17863E+01,    0.26837E+01,    0.00000E+00,    0.67760E-01
    0.17512E+01,    0.27077E+01,    0.00000E+00,    0.67796E-01
    0.17385E+01,    0.27322E+01,    0.00000E+00,    0.67801E-01
    0.17817E+01,    0.27355E+01,    0.00000E+00,    0.67957E-01
    0.17690E+01,    0.27600E+01,    0.00000E+00,    0.67963E-01
    0.13999E+00,    0.22493E+01,    0.00000E+00,    0.62058E-01
    0.76382E+00,    0.17949E+01,    0.00000E+00,    0.64305E-01
    0.57238E+00,    0.20228E+01,    0.00000E+00,    0.64143E-01
    0.11562E+01,    0.22856E+01,    0.00000E+00,    0.64881E-01
    0.11523E+01,    0.22596E+01,    0.00000E+00,    0.64886E-01
    0.11469E+01,    0.23323E+01,    0.00000E+00,    0.65110E-01
    0.11397E+01,    0.23013E+01,    0.00000E+00,    0.65025E-01
    0.10683E+01,    0.23781E+01,    0.00000E+00,    0.65079E-01
    0.10723E+01,    0.23436E+01,    0.00000E+00,    0.65150E-01
    0.10724E+01,    0.23134E+01,    0.00000E+00,    0.65107E-01
    0.11793E+01,    0.22497E+01,    0.00000E+00,    0.64942E-01
    0.11473E+01,    0.21314E+01,    0.00000E+00,    0.65398E-01
    0.11395E+01,    0.23920E+01,    0.00000E+00,    0.65100E-01
    0.11236E+01,    0.24091E+01,    0.00000E+00,    0.65200E-01
    0.11514E+01,    0.24094E+01,    0.00000E+00,    0.65254E-01
    0.11355E+01,    0.24265E+01,    0.00000E+00,    0.65202E-01
    0.10603E+01,    0.24169E+01,    0.00000E+00,    0.64823E-01
    0.10891E+01,    0.25196E+01,    0.00000E+00,    0.64788E-01
    0.11162E+01,    0.25488E+01,    0.00000E+00,    0.65113E-01
    0.10787E+01,    0.25832E+01,    0.00000E+00,    0.64948E-01
    0.10734E+01,    0.26150E+01,    0.00000E+00,    0.64782E-01
    0.10134E+01,    0.26465E+01,    0.00000E+00,    0.64550E-01
    0.10934E+01,    0.26352E+01,    0.00000E+00,    0.65193E-01
    0.10953E+01,    0.26697E+01,    0.00000E+00,    0.65311E-01
    0.11175E+01,    0.26251E+01,    0.00000E+00,    0.65026E-01
    0.11180E+01,    0.26592E+01,    0.00000E+00,    0.65118E-01
    0.10858E+01,    0.26931E+01,    0.00000E+00,    0.64961E-01
    0.10825E+01,    0.26584E+01,    0.00000E+00,    0.64855E-01
    0.10605E+01,    0.26933E+01,    0.00000E+00,    0.64956E-01
    0.10573E+01,    0.26699E+01,    0.00000E+00,    0.65068E-01
    0.11532E+01,    0.24829E+01,    0.00000E+00,    0.65236E-01
    0.11314E+01,    0.24610E+01,    0.00000E+00,    0.65113E-01
    0.10997E+01,    0.24951E+01,    0.00000E+00,    0.64964E-01
    0.10958E+01,    0.24692E+01,    0.00000E+00,    0.65104E-01
    0.11473E+01,    0.24439E+01,    0.00000E+00,    0.65218E-01
    0.11737E+01,    0.24024E+01,    0.00000E+00,    0.65174E-01
    0.11796E+01,    0.24414E+01,    0.00000E+00,    0.65191E-01
    0.10384E+01,    0.24555E+01,    0.00000E+00,    0.64382E-01
    0.11731E+01,    0.23815E+01,    0.00000E+00,    0.65213E-01
    0.11901E+01,    0.24169E+01,    0.00000E+00,    0.65360E-01
    0.12112E+01,    0.23680E+01,    0.00000E+00,    0.65223E-01
    0.12171E+01,    0.24070E+01,    0.00000E+00,    0.65267E-01
    0.12335E+01,    0.24215E+01,    0.00000E+00,    0.65498E-01
    0.12393E+01,    0.24604E+01,    0.00000E+00,    0.65579E-01
    0.12604E+01,    0.24115E+01,    0.00000E+00,    0.65399E-01
    0.12663E+01,    0.24505E+01,    0.00000E+00,    0.65475E-01
    0.12288E+01,    0.24849E+01,    0.00000E+00,    0.65390E-01
    0.12229E+01,    0.24459E+01,    0.00000E+00,    0.65324E-01
    0.12018E+01,    0.24948E+01,    0.00000E+00,    0.65491E-01
    0.11960E+01,    0.24559E+01,    0.00000E+00,    0.65418E-01
    0.12662E+01,    0.24915E+01,    0.00000E+00,    0.65547E-01
    0.12422E+01,    0.25003E+01,    0.00000E+00,    0.65652E-01
    0.12632E+01,    0.25329E+01,    0.00000E+00,    0.65608E-01
    0.12393E+01,    0.25417E+01,    0.00000E+00,    0.65724E-01
    0.12287E+01,    0.25256E+01,    0.00000E+00,    0.65458E-01
    0.12047E+01,    0.25345E+01,    0.00000E+00,    0.65571E-01
    0.12259E+01,    0.25657E+01,    0.00000E+00,    0.65524E-01
    0.12019E+01,    0.25743E+01,    0.00000E+00,    0.65655E-01
    0.99157E+00,    0.20819E+01,    0.00000E+00,    0.65022E-01
    0.18055E+01,    0.30311E+01,    0.00000E+00,    0.69606E-01
    0.18180E+01,    0.30068E+01,    0.00000E+00,    0.69486E-01
    0.17793E+01,    0.29977E+01,    0.00000E+00,    0.69352E-01
    0.17917E+01,    0.29734E+01,    0.00000E+00,    0.69257E-01
    0.18461E+01,    0.30071E+01,    0.00000E+00,    0.69300E-01
    0.18399E+01,    0.30611E+01,    0.00000E+00,    0.69666E-01
    0.17314E+01,    0.29627E+01,    0.00000E+00,    0.69195E-01
    0.17191E+01,    0.29867E+01,    0.00000E+00,    0.69276E-01
    0.17595E+01,    0.29937E+01,    0.00000E+00,    0.69417E-01
    0.17472E+01,    0.30177E+01,    0.00000E+00,    0.69519E-01
    0.17971E+01,    0.29205E+01,    0.00000E+00,    0.68912E-01
    0.17844E+01,    0.29451E+01,    0.00000E+00,    0.68985E-01
    0.18240E+01,    0.29531E+01,    0.00000E+00,    0.69104E-01
    0.18113E+01,    0.29777E+01,    0.00000E+00,    0.69188E-01
    0.18616E+01,    0.30321E+01,    0.00000E+00,    0.69777E-01
    0.18987E+01,    0.30280E+01,    0.00000E+00,    0.69395E-01
    0.18588E+01,    0.29826E+01,    0.00000E+00,    0.69356E-01
    0.18906E+01,    0.29628E+01,    0.00000E+00,    0.69208E-01
    0.18434E+01,    0.29577E+01,    0.00000E+00,    0.69081E-01
    0.18560E+01,    0.29331E+01,    0.00000E+00,    0.68990E-01
    0.19188E+01,    0.29632E+01,    0.00000E+00,    0.69075E-01
    0.18869E+01,    0.29829E+01,    0.00000E+00,    0.69202E-01
    0.19432E+01,    0.29837E+01,    0.00000E+00,    0.69309E-01
    0.19114E+01,    0.30034E+01,    0.00000E+00,    0.69450E-01
    0.18863E+01,    0.31358E+01,    0.00000E+00,    0.70160E-01
    0.18925E+01,    0.30819E+01,    0.00000E+00,    0.69757E-01
    0.18492E+01,    0.31399E+01,    0.00000E+00,    0.70663E-01
    0.18554E+01,    0.30860E+01,    0.00000E+00,    0.70194E-01
    0.15633E+01,    0.31647E+01,    0.00000E+00,    0.71527E-01
    0.15506E+01,    0.31893E+01,    0.00000E+00,    0.71566E-01
    0.18079E+01,    0.28148E+01,    0.00000E+00,    0.68333E-01
    0.17948E+01,    0.28399E+01,    0.00000E+00,    0.68370E-01
    0.18360E+01,    0.28458E+01,    0.00000E+00,    0.68508E-01
    0.18229E+01,    0.28709E+01,    0.00000E+00,    0.68561E-01
    0.18025E+01,    0.28677E+01,    0.00000E+00,    0.68606E-01
    0.17896E+01,    0.28925E+01,    0.00000E+00,    0.68661E-01
    0.18300E+01,    0.28995E+01,    0.00000E+00,    0.68796E-01
    0.18171E+01,    0.29243E+01,    0.00000E+00,    0.68868E-01
    0.18622E+01,    0.28792E+01,    0.00000E+00,    0.68691E-01
    0.18496E+01,    0.29037E+01,    0.00000E+00,    0.68766E-01
    0.18879E+01,    0.29134E+01,    0.00000E+00,    0.68884E-01
    0.18752E+01,    0.29379E+01,    0.00000E+00,    0.68959E-01
    0.19825E+01,    0.29237E+01,    0.00000E+00,    0.68862E-01
    0.19506E+01,    0.29435E+01,    0.00000E+00,    0.68962E-01
    0.20069E+01,    0.29442E+01,    0.00000E+00,    0.69063E-01
    0.19751E+01,    0.29639E+01,    0.00000E+00,    0.69181E-01
    0.19225E+01,    0.29431E+01,    0.00000E+00,    0.69081E-01
    0.19543E+01,    0.29234E+01,    0.00000E+00,    0.68969E-01
    0.19070E+01,    0.29182E+01,    0.00000E+00,    0.68851E-01
    0.19197E+01,    0.28936E+01,    0.00000E+00,    0.68786E-01
    0.18814E+01,    0.28840E+01,    0.00000E+00,    0.68669E-01
    0.18941E+01,    0.28594E+01,    0.00000E+00,    0.68604E-01
    0.18558E+01,    0.28498E+01,    0.00000E+00,    0.68484E-01
    0.18685E+01,    0.28253E+01,    0.00000E+00,    0.68419E-01
    0.19259E+01,    0.28397E+01,    0.00000E+00,    0.68526E-01
    0.19132E+01,    0.28643E+01,    0.00000E+00,    0.68582E-01
    0.19516E+01,    0.28739E+01,    0.00000E+00,    0.68696E-01
    0.19389E+01,    0.28984E+01,    0.00000E+00,    0.68752E-01
    0.19862E+01,    0.29036E+01,    0.00000E+00,    0.68867E-01
    0.20180E+01,    0.28839E+01,    0.00000E+00,    0.68775E-01
    0.19707E+01,    0.28787E+01,    0.00000E+00,    0.68665E-01
    0.19834E+01,    0.28541E+01,    0.00000E+00,    0.68618E-01
    0.20462E+01,    0.28842E+01,    0.00000E+00,    0.68692E-01
    0.20143E+01,    0.29040E+01,    0.00000E+00,    0.68771E-01
    0.20600E+01,    0.29113E+01,    0.00000E+00,    0.68877E-01
    0.20387E+01,    0.29244E+01,    0.00000E+00,    0.68966E-01
    0.19748E+01,    0.33358E+01,    0.00000E+00,    0.71867E-01
    0.19531E+01,    0.33648E+01,    0.00000E+00,    0.71910E-01
    0.19637E+01,    0.33961E+01,    0.00000E+00,    0.72494E-01
    0.19209E+01,    0.33625E+01,    0.00000E+00,    0.72430E-01
    0.19420E+01,    0.34252E+01,    0.00000E+00,    0.72548E-01
    0.18993E+01,    0.33915E+01,    0.00000E+00,    0.72496E-01
    0.20211E+01,    0.33346E+01,    0.00000E+00,    0.71391E-01
    0.19997E+01,    0.33429E+01,    0.00000E+00,    0.71613E-01
    0.20351E+01,    0.33666E+01,    0.00000E+00,    0.71708E-01
    0.20207E+01,    0.33908E+01,    0.00000E+00,    0.71891E-01
    0.20030E+01,    0.33790E+01,    0.00000E+00,    0.71976E-01
    0.19886E+01,    0.34032E+01,    0.00000E+00,    0.72200E-01
    0.20240E+01,    0.34269E+01,    0.00000E+00,    0.72265E-01
    0.20096E+01,    0.34511E+01,    0.00000E+00,    0.72471E-01
    0.19526E+01,    0.34565E+01,    0.00000E+00,    0.73184E-01
    0.19098E+01,    0.34228E+01,    0.00000E+00,    0.73154E-01
    0.19309E+01,    0.34855E+01,    0.00000E+00,    0.73247E-01
    0.18882E+01,    0.34519E+01,    0.00000E+00,    0.73232E-01
    0.19414E+01,    0.35168E+01,    0.00000E+00,    0.73937E-01
    0.18987E+01,    0.34832E+01,    0.00000E+00,    0.73951E-01
    0.19198E+01,    0.35458E+01,    0.00000E+00,    0.74007E-01
    0.18770E+01,    0.35122E+01,    0.00000E+00,    0.74039E-01
    0.19919E+01,    0.34393E+01,    0.00000E+00,    0.72597E-01
    0.19775E+01,    0.34635E+01,    0.00000E+00,    0.72827E-01
    0.20129E+01,    0.34872E+01,    0.00000E+00,    0.72888E-01
    0.19985E+01,    0.35115E+01,    0.00000E+00,    0.73103E-01
    0.19808E+01,    0.34996E+01,    0.00000E+00,    0.73263E-01
    0.19664E+01,    0.35239E+01,    0.00000E+00,    0.73497E-01
    0.20051E+01,    0.35430E+01,    0.00000E+00,    0.73549E-01
    0.19924E+01,    0.35650E+01,    0.00000E+00,    0.73610E-01
    0.19303E+01,    0.35771E+01,    0.00000E+00,    0.74754E-01
    0.18876E+01,    0.35435E+01,    0.00000E+00,    0.74821E-01
    0.19087E+01,    0.36061E+01,    0.00000E+00,    0.74829E-01
    0.18659E+01,    0.35725E+01,    0.00000E+00,    0.74917E-01
    0.18337E+01,    0.35702E+01,    0.00000E+00,    0.75863E-01
    0.17910E+01,    0.35366E+01,    0.00000E+00,    0.75886E-01
    0.18168E+01,    0.36241E+01,    0.00000E+00,    0.76909E-01
    0.17693E+01,    0.35656E+01,    0.00000E+00,    0.76050E-01
    0.21803E+01,    0.34412E+01,    0.00000E+00,    0.71400E-01
    0.21589E+01,    0.34495E+01,    0.00000E+00,    0.71583E-01
    0.21897E+01,    0.34664E+01,    0.00000E+00,    0.71643E-01
    0.21683E+01,    0.34747E+01,    0.00000E+00,    0.71880E-01
    0.21370E+01,    0.33834E+01,    0.00000E+00,    0.71424E-01
    0.21870E+01,    0.33644E+01,    0.00000E+00,    0.71080E-01
    0.21506E+01,    0.33387E+01,    0.00000E+00,    0.71080E-01
    0.21764E+01,    0.33390E+01,    0.00000E+00,    0.70770E-01
    0.21710E+01,    0.32961E+01,    0.00000E+00,    0.70747E-01
    0.21969E+01,    0.32963E+01,    0.00000E+00,    0.70466E-01
    0.22050E+01,    0.34807E+01,    0.00000E+00,    0.71673E-01
    0.22045E+01,    0.35122E+01,    0.00000E+00,    0.71749E-01
    0.21596E+01,    0.35152E+01,    0.00000E+00,    0.72222E-01
    0.21511E+01,    0.34937E+01,    0.00000E+00,    0.71850E-01
    0.21420E+01,    0.35381E+01,    0.00000E+00,    0.72209E-01
    0.21042E+01,    0.35565E+01,    0.00000E+00,    0.72628E-01
    0.21642E+01,    0.35597E+01,    0.00000E+00,    0.72424E-01
    0.21643E+01,    0.36013E+01,    0.00000E+00,    0.72715E-01
    0.21421E+01,    0.32737E+01,    0.00000E+00,    0.70715E-01
    0.21676E+01,    0.32733E+01,    0.00000E+00,    0.70429E-01
    0.21594E+01,    0.32252E+01,    0.00000E+00,    0.70383E-01
    0.21849E+01,    0.32248E+01,    0.00000E+00,    0.70123E-01
    0.22455E+01,    0.32747E+01,    0.00000E+00,    0.70220E-01
    0.22193E+01,    0.32738E+01,    0.00000E+00,    0.70469E-01
    0.22261E+01,    0.33193E+01,    0.00000E+00,    0.70500E-01
    0.21999E+01,    0.33184E+01,    0.00000E+00,    0.70775E-01
    0.21073E+01,    0.32241E+01,    0.00000E+00,    0.70316E-01
    0.21263E+01,    0.31950E+01,    0.00000E+00,    0.70292E-01
    0.20266E+01,    0.32174E+01,    0.00000E+00,    0.70485E-01
    0.20614E+01,    0.32509E+01,    0.00000E+00,    0.70611E-01
    0.20456E+01,    0.31884E+01,    0.00000E+00,    0.70446E-01
    0.20804E+01,    0.32218E+01,    0.00000E+00,    0.70576E-01
    0.19843E+01,    0.32776E+01,    0.00000E+00,    0.71371E-01
    0.19954E+01,    0.32173E+01,    0.00000E+00,    0.70849E-01
    0.20377E+01,    0.31571E+01,    0.00000E+00,    0.70069E-01
    0.20725E+01,    0.31906E+01,    0.00000E+00,    0.70198E-01
    0.20567E+01,    0.31281E+01,    0.00000E+00,    0.70038E-01
    0.20915E+01,    0.31615E+01,    0.00000E+00,    0.70170E-01
    0.21184E+01,    0.31637E+01,    0.00000E+00,    0.69949E-01
    0.21532E+01,    0.31972E+01,    0.00000E+00,    0.70056E-01
    0.21374E+01,    0.31347E+01,    0.00000E+00,    0.69930E-01
    0.21722E+01,    0.31681E+01,    0.00000E+00,    0.70040E-01
    0.23080E+01,    0.33284E+01,    0.00000E+00,    0.70386E-01
    0.22823E+01,    0.33191E+01,    0.00000E+00,    0.70498E-01
    0.23035E+01,    0.33564E+01,    0.00000E+00,    0.70446E-01
    0.22687E+01,    0.33795E+01,    0.00000E+00,    0.70721E-01
    0.22833E+01,    0.33610E+01,    0.00000E+00,    0.70699E-01
    0.22487E+01,    0.33701E+01,    0.00000E+00,    0.70779E-01
    0.22504E+01,    0.33470E+01,    0.00000E+00,    0.70664E-01
    0.19192E+01,    0.36374E+01,    0.00000E+00,    0.75637E-01
    0.18765E+01,    0.36038E+01,    0.00000E+00,    0.75759E-01
    0.18997E+01,    0.36673E+01,    0.00000E+00,    0.75692E-01
    0.18592E+01,    0.36345E+01,    0.00000E+00,    0.75811E-01
    0.19713E+01,    0.35577E+01,    0.00000E+00,    0.73982E-01
    0.19569E+01,    0.35819E+01,    0.00000E+00,    0.74134E-01
    0.20023E+01,    0.35920E+01,    0.00000E+00,    0.74091E-01
    0.19879E+01,    0.36162E+01,    0.00000E+00,    0.74104E-01
    0.19962E+01,    0.36455E+01,    0.00000E+00,    0.74717E-01
    0.19636E+01,    0.36134E+01,    0.00000E+00,    0.74741E-01
    0.19785E+01,    0.36742E+01,    0.00000E+00,    0.74780E-01
    0.19475E+01,    0.36399E+01,    0.00000E+00,    0.74822E-01
    0.19103E+01,    0.36986E+01,    0.00000E+00,    0.76562E-01
    0.18719E+01,    0.36667E+01,    0.00000E+00,    0.76741E-01
    0.18930E+01,    0.37293E+01,    0.00000E+00,    0.76588E-01
    0.18590E+01,    0.36992E+01,    0.00000E+00,    0.76725E-01
    0.18197E+01,    0.37425E+01,    0.00000E+00,    0.78181E-01
    0.18169E+01,    0.37198E+01,    0.00000E+00,    0.77924E-01
    0.17901E+01,    0.37520E+01,    0.00000E+00,    0.79561E-01
    0.17847E+01,    0.37175E+01,    0.00000E+00,    0.79085E-01
    0.18312E+01,    0.36986E+01,    0.00000E+00,    0.77866E-01
    0.17413E+01,    0.36998E+01,    0.00000E+00,    0.79714E-01
    0.17728E+01,    0.36992E+01,    0.00000E+00,    0.78273E-01
    0.17630E+01,    0.36508E+01,    0.00000E+00,    0.78521E-01
    0.17913E+01,    0.36488E+01,    0.00000E+00,    0.77087E-01
    0.18223E+01,    0.36708E+01,    0.00000E+00,    0.76889E-01
    0.18374E+01,    0.36391E+01,    0.00000E+00,    0.76868E-01
    0.18101E+01,    0.35970E+01,    0.00000E+00,    0.76027E-01
    0.17779E+01,    0.35947E+01,    0.00000E+00,    0.77068E-01
    0.17961E+01,    0.36736E+01,    0.00000E+00,    0.78129E-01
    0.17563E+01,    0.36238E+01,    0.00000E+00,    0.77228E-01
    0.17260E+01,    0.36236E+01,    0.00000E+00,    0.78459E-01
    0.16833E+01,    0.35900E+01,    0.00000E+00,    0.78549E-01
    0.17134E+01,    0.36709E+01,    0.00000E+00,    0.79084E-01
    0.17098E+01,    0.36453E+01,    0.00000E+00,    0.78625E-01
    0.16870E+01,    0.36761E+01,    0.00000E+00,    0.80418E-01
    0.16702E+01,    0.36531E+01,    0.00000E+00,    0.79578E-01
    0.16824E+01,    0.36367E+01,    0.00000E+00,    0.79460E-01
    0.16663E+01,    0.36127E+01,    0.00000E+00,    0.78783E-01
    0.16406E+01,    0.36476E+01,    0.00000E+00,    0.80718E-01
    0.16245E+01,    0.36236E+01,    0.00000E+00,    0.79809E-01
    0.17363E+01,    0.36762E+01,    0.00000E+00,    0.78703E-01
    0.17291E+01,    0.37411E+01,    0.00000E+00,    0.80261E-01
    0.17232E+01,    0.37185E+01,    0.00000E+00,    0.79796E-01
    0.16997E+01,    0.37503E+01,    0.00000E+00,    0.81776E-01
    0.16791E+01,    0.37325E+01,    0.00000E+00,    0.81090E-01
